id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
713	io.micronaut.http.server.netty.handler.accesslog.element.RequestProtocolElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestProtocolElement.java
714	io.micronaut.http.server.netty.handler.accesslog.element.HeaderElement	HeaderElement(boolean,java.lang.String)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeaderElement.java
715	io.micronaut.http.server.netty.handler.accesslog.element.HeaderElement	value(io.netty.handler.codec.http.HttpHeaders)	716	[false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeaderElement.java
717	io.micronaut.http.server.netty.handler.accesslog.element.HeaderElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeaderElement.java
716	io.micronaut.http.server.netty.handler.accesslog.element.AbstractHttpMessageLogElement	value(io.netty.handler.codec.http.HttpHeaders)	0	[false]		protected	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AbstractHttpMessageLogElement.java
718	io.micronaut.http.server.netty.handler.accesslog.element.AbstractHttpMessageLogElement	wrapValue(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AbstractHttpMessageLogElement.java
719	io.micronaut.http.server.netty.handler.accesslog.element.AbstractHttpMessageLogElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AbstractHttpMessageLogElement.java
720	io.micronaut.http.server.netty.handler.accesslog.element.AbstractHttpMessageLogElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AbstractHttpMessageLogElement.java
721	io.micronaut.http.server.netty.handler.accesslog.element.AbstractHttpMessageLogElement	onResponseHeaders(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpHeaders,java.lang.String)	705	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AbstractHttpMessageLogElement.java
722	io.micronaut.http.server.netty.handler.accesslog.element.AbstractHttpMessageLogElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AbstractHttpMessageLogElement.java
723	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	AccessLogFormatParser(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
724	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	newAccessLogger()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
725	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
726	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	copy(java.util.Map,java.util.List)	0	[false, false]		private	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
727	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	parse(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
728	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	trimToSize(java.util.List)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
729	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	tokenize(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
730	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	nextState(java.util.List,int,java.lang.StringBuilder,char)	0	[false, false, false, false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
731	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	checkConstantElement(java.util.List,java.lang.StringBuilder)	0	[false, false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
732	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser	fromToken(java.lang.String,java.lang.String)	0	[false, false]		private	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
733	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	IndexedLogElement(io.micronaut.http.server.netty.handler.accesslog.element.LogElement,int)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
734	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
735	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	reset()	703	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
736	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
737	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	onResponseHeaders(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpHeaders,java.lang.String)	705	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
738	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	onResponseWrite(int)	706	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
739	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	onLastResponseWrite(int)	707	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
740	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
741	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	copyIndexedLogElement()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
742	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	compareTo(io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser.IndexedLogElement)	521	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
743	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
744	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	hashCode()	745	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
746	io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser$IndexedLogElement	equals(java.lang.Object)	747	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLogFormatParser.java
748	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	AccessLog(java.util.List,java.util.List,java.util.List,java.util.List,java.lang.String[])	0	[false, false, false, false, false]		package	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
749	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	reset()	0	[]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
750	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	0	[false, false, false, false, false]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
751	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	onResponseHeaders(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpHeaders,java.lang.String)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
752	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	onResponseWrite(int)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
753	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	onLastResponseWrite(int)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
754	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	log(org.slf4j.Logger)	0	[false]		public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
755	io.micronaut.http.server.netty.handler.accesslog.element.AccessLog	resetIndexedLogElement(io.micronaut.http.server.netty.handler.accesslog.element.AccessLogFormatParser.IndexedLogElement)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/AccessLog.java
756	io.micronaut.http.server.netty.handler.accesslog.element.LocalIpElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalIpElementBuilder.java
757	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	BytesSentElement(boolean)	0	[false]		package	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
758	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	onResponseWrite(int)	706	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
759	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	onLastResponseWrite(int)	707	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
760	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
761	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
762	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	reset()	703	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
763	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElement.java
764	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	RemoteIpElement()	0	[]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
765	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
766	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
767	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
768	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	processXForwardedFor(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
769	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	processForwarded(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
770	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElement.java
771	io.micronaut.http.server.netty.handler.accesslog.element.RequestUriElement	RequestUriElement()	0	[]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestUriElement.java
772	io.micronaut.http.server.netty.handler.accesslog.element.RequestUriElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestUriElement.java
773	io.micronaut.http.server.netty.handler.accesslog.element.RequestUriElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestUriElement.java
774	io.micronaut.http.server.netty.handler.accesslog.element.RequestUriElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestUriElement.java
775	io.micronaut.http.server.netty.handler.accesslog.element.RequestUriElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestUriElement.java
776	io.micronaut.http.server.netty.handler.accesslog.element.RemoteHostElement	RemoteHostElement()	0	[]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteHostElement.java
777	io.micronaut.http.server.netty.handler.accesslog.element.RemoteHostElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteHostElement.java
778	io.micronaut.http.server.netty.handler.accesslog.element.RemoteHostElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteHostElement.java
779	io.micronaut.http.server.netty.handler.accesslog.element.RemoteHostElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteHostElement.java
780	io.micronaut.http.server.netty.handler.accesslog.element.RemoteHostElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteHostElement.java
781	io.micronaut.http.server.netty.handler.accesslog.element.CookiesElement	CookiesElement(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookiesElement.java
782	io.micronaut.http.server.netty.handler.accesslog.element.CookiesElement	forRequest()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookiesElement.java
783	io.micronaut.http.server.netty.handler.accesslog.element.CookiesElement	forResponse()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookiesElement.java
784	io.micronaut.http.server.netty.handler.accesslog.element.CookiesElement	value(io.netty.handler.codec.http.HttpHeaders)	716	[false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookiesElement.java
785	io.micronaut.http.server.netty.handler.accesslog.element.CookiesElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookiesElement.java
786	io.micronaut.http.server.netty.handler.accesslog.element.LocalPortElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalPortElementBuilder.java
787	io.micronaut.http.server.netty.handler.accesslog.element.BytesSentElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/BytesSentElementBuilder.java
788	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElementBuilder.java
789	io.micronaut.http.server.netty.handler.accesslog.element.RemoteIpElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RemoteIpElementBuilder.java
790	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	ElapseTimeElement(boolean)	0	[false]		package	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
791	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
792	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	onLastResponseWrite(int)	707	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
793	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
794	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
795	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	reset()	703	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
796	io.micronaut.http.server.netty.handler.accesslog.element.ElapseTimeElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ElapseTimeElement.java
797	io.micronaut.http.server.netty.handler.accesslog.element.DateTimeElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/DateTimeElementBuilder.java
798	io.micronaut.http.server.netty.handler.accesslog.element.LocalPortElement	LocalPortElement()	0	[]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalPortElement.java
799	io.micronaut.http.server.netty.handler.accesslog.element.LocalPortElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalPortElement.java
800	io.micronaut.http.server.netty.handler.accesslog.element.LocalPortElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalPortElement.java
801	io.micronaut.http.server.netty.handler.accesslog.element.LocalPortElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalPortElement.java
802	io.micronaut.http.server.netty.handler.accesslog.element.LocalPortElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/LocalPortElement.java
803	io.micronaut.http.server.netty.handler.accesslog.element.ResponseCodeElementBuilder	build(java.lang.String,java.lang.String)	701	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/ResponseCodeElementBuilder.java
804	io.micronaut.http.server.netty.handler.accesslog.element.RequestLineElement	RequestLineElement()	0	[]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestLineElement.java
805	io.micronaut.http.server.netty.handler.accesslog.element.RequestLineElement	copy()	708	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestLineElement.java
806	io.micronaut.http.server.netty.handler.accesslog.element.RequestLineElement	onRequestHeaders(io.netty.channel.socket.SocketChannel,java.lang.String,io.netty.handler.codec.http.HttpHeaders,java.lang.String,java.lang.String)	704	[false, false, false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestLineElement.java
807	io.micronaut.http.server.netty.handler.accesslog.element.RequestLineElement	events()	702	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestLineElement.java
808	io.micronaut.http.server.netty.handler.accesslog.element.RequestLineElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/RequestLineElement.java
809	io.micronaut.http.server.netty.handler.accesslog.element.HeadersElement	HeadersElement(boolean)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeadersElement.java
810	io.micronaut.http.server.netty.handler.accesslog.element.HeadersElement	forRequest()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeadersElement.java
811	io.micronaut.http.server.netty.handler.accesslog.element.HeadersElement	forResponse()	0	[]		public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeadersElement.java
812	io.micronaut.http.server.netty.handler.accesslog.element.HeadersElement	value(io.netty.handler.codec.http.HttpHeaders)	716	[false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeadersElement.java
813	io.micronaut.http.server.netty.handler.accesslog.element.HeadersElement	toString()	153	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/HeadersElement.java
814	io.micronaut.http.server.netty.handler.accesslog.element.CookieElement	CookieElement(boolean,java.lang.String)	0	[false, false]		package	false	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookieElement.java
815	io.micronaut.http.server.netty.handler.accesslog.element.CookieElement	value(io.netty.handler.codec.http.HttpHeaders)	716	[false]	java.lang.Override	protected	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookieElement.java
816	io.micronaut.http.server.netty.handler.accesslog.element.CookieElement	copy()	722	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/http-server-netty/src/main/java/io/micronaut/http/server/netty/handler/accesslog/element/CookieElement.java
