id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
792	io.micronaut.http.simple.SimpleHttpHeaders	setConversionService(io.micronaut.core.convert.ConversionService)	780	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpHeaders.java
793	io.micronaut.http.simple.SimpleHttpRequestFactory	get(java.lang.String)	794	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
795	io.micronaut.http.simple.SimpleHttpRequestFactory	post(java.lang.String,T)	796	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
797	io.micronaut.http.simple.SimpleHttpRequestFactory	put(java.lang.String,T)	798	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
799	io.micronaut.http.simple.SimpleHttpRequestFactory	patch(java.lang.String,T)	800	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
801	io.micronaut.http.simple.SimpleHttpRequestFactory	head(java.lang.String)	802	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
803	io.micronaut.http.simple.SimpleHttpRequestFactory	options(java.lang.String)	804	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
805	io.micronaut.http.simple.SimpleHttpRequestFactory	delete(java.lang.String,T)	806	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
807	io.micronaut.http.simple.SimpleHttpRequestFactory	create(io.micronaut.http.HttpMethod,java.lang.String)	808	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequestFactory.java
794	io.micronaut.http.HttpRequestFactory	get(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
796	io.micronaut.http.HttpRequestFactory	post(java.lang.String,T)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
798	io.micronaut.http.HttpRequestFactory	put(java.lang.String,T)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
800	io.micronaut.http.HttpRequestFactory	patch(java.lang.String,T)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
802	io.micronaut.http.HttpRequestFactory	head(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
804	io.micronaut.http.HttpRequestFactory	options(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
806	io.micronaut.http.HttpRequestFactory	delete(java.lang.String,T)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
808	io.micronaut.http.HttpRequestFactory	create(io.micronaut.http.HttpMethod,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
809	io.micronaut.http.HttpRequestFactory	create(io.micronaut.http.HttpMethod,java.lang.String,java.lang.String)	0	[false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpRequestFactory.java
810	io.micronaut.http.simple.SimpleHttpParameters	SimpleHttpParameters(java.util.Map,io.micronaut.core.convert.ConversionService)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
811	io.micronaut.http.simple.SimpleHttpParameters	SimpleHttpParameters(io.micronaut.core.convert.ConversionService)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
812	io.micronaut.http.simple.SimpleHttpParameters	names()	139	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
813	io.micronaut.http.simple.SimpleHttpParameters	values()	776	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
814	io.micronaut.http.simple.SimpleHttpParameters	getAll(java.lang.CharSequence)	785	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
815	io.micronaut.http.simple.SimpleHttpParameters	get(java.lang.CharSequence)	789	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
816	io.micronaut.http.simple.SimpleHttpParameters	get(java.lang.CharSequence,io.micronaut.core.convert.ArgumentConversionContext)	774	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
817	io.micronaut.http.simple.SimpleHttpParameters	add(java.lang.CharSequence,java.util.List)	239	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
818	io.micronaut.http.simple.SimpleHttpParameters	setConversionService(io.micronaut.core.convert.ConversionService)	780	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpParameters.java
819	io.micronaut.http.simple.SimpleHttpRequest	SimpleHttpRequest(io.micronaut.http.HttpMethod,java.lang.String,B)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
820	io.micronaut.http.simple.SimpleHttpRequest	cookie(io.micronaut.http.cookie.Cookie)	170	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
821	io.micronaut.http.simple.SimpleHttpRequest	cookies(java.util.Set)	171	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
822	io.micronaut.http.simple.SimpleHttpRequest	uri(java.net.URI)	172	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
823	io.micronaut.http.simple.SimpleHttpRequest	body(T)	173	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
824	io.micronaut.http.simple.SimpleHttpRequest	getHeaders()	175	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
825	io.micronaut.http.simple.SimpleHttpRequest	getCookies()	84	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
826	io.micronaut.http.simple.SimpleHttpRequest	getParameters()	177	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
827	io.micronaut.http.simple.SimpleHttpRequest	getMethod()	86	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
828	io.micronaut.http.simple.SimpleHttpRequest	getUri()	87	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
829	io.micronaut.http.simple.SimpleHttpRequest	getAttributes()	124	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
830	io.micronaut.http.simple.SimpleHttpRequest	getBody()	126	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
831	io.micronaut.http.simple.SimpleHttpRequest	setConversionService(io.micronaut.core.convert.ConversionService)	780	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpRequest.java
832	io.micronaut.http.simple.SimpleHttpResponseFactory	ok(T)	833	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpResponseFactory.java
834	io.micronaut.http.simple.SimpleHttpResponseFactory	status(io.micronaut.http.HttpStatus,java.lang.String)	835	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpResponseFactory.java
836	io.micronaut.http.simple.SimpleHttpResponseFactory	status(int,java.lang.String)	837	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpResponseFactory.java
838	io.micronaut.http.simple.SimpleHttpResponseFactory	status(io.micronaut.http.HttpStatus,T)	839	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/SimpleHttpResponseFactory.java
833	io.micronaut.http.HttpResponseFactory	ok(T)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseFactory.java
835	io.micronaut.http.HttpResponseFactory	status(io.micronaut.http.HttpStatus,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseFactory.java
837	io.micronaut.http.HttpResponseFactory	status(int,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseFactory.java
839	io.micronaut.http.HttpResponseFactory	status(io.micronaut.http.HttpStatus,T)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseFactory.java
840	io.micronaut.http.HttpResponseFactory	ok()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseFactory.java
841	io.micronaut.http.HttpResponseFactory	status(io.micronaut.http.HttpStatus)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseFactory.java
842	io.micronaut.http.simple.cookies.SimpleCookie	SimpleCookie(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
843	io.micronaut.http.simple.cookies.SimpleCookie	getName()	140	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
844	io.micronaut.http.simple.cookies.SimpleCookie	getValue()	141	[]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
845	io.micronaut.http.simple.cookies.SimpleCookie	getDomain()	142	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
846	io.micronaut.http.simple.cookies.SimpleCookie	getPath()	143	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
847	io.micronaut.http.simple.cookies.SimpleCookie	isHttpOnly()	144	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
848	io.micronaut.http.simple.cookies.SimpleCookie	isSecure()	145	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
849	io.micronaut.http.simple.cookies.SimpleCookie	getMaxAge()	146	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
850	io.micronaut.http.simple.cookies.SimpleCookie	getSameSite()	147	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
851	io.micronaut.http.simple.cookies.SimpleCookie	sameSite(io.micronaut.http.cookie.SameSite)	148	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
852	io.micronaut.http.simple.cookies.SimpleCookie	maxAge(long)	149	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
853	io.micronaut.http.simple.cookies.SimpleCookie	value(java.lang.String)	150	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
854	io.micronaut.http.simple.cookies.SimpleCookie	domain(java.lang.String)	151	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
855	io.micronaut.http.simple.cookies.SimpleCookie	path(java.lang.String)	152	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
856	io.micronaut.http.simple.cookies.SimpleCookie	secure(boolean)	153	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
857	io.micronaut.http.simple.cookies.SimpleCookie	httpOnly(boolean)	154	[false]	java.lang.Override,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
858	io.micronaut.http.simple.cookies.SimpleCookie	equals(java.lang.Object)	51	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
859	io.micronaut.http.simple.cookies.SimpleCookie	compareTo(io.micronaut.http.cookie.Cookie)	860	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
861	io.micronaut.http.simple.cookies.SimpleCookie	hashCode()	53	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
862	io.micronaut.http.simple.cookies.SimpleCookie	toString()	863	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookie.java
864	io.micronaut.http.simple.cookies.SimpleCookieFactory	create(java.lang.String,java.lang.String)	865	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/simple/cookies/SimpleCookieFactory.java
865	io.micronaut.http.cookie.CookieFactory	create(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/cookie/CookieFactory.java
866	io.micronaut.http.HttpMessageWrapper	HttpMessageWrapper(io.micronaut.http.HttpMessage)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
867	io.micronaut.http.HttpMessageWrapper	getDelegate()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
868	io.micronaut.http.HttpMessageWrapper	getHeaders()	123	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
869	io.micronaut.http.HttpMessageWrapper	getAttributes()	124	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
870	io.micronaut.http.HttpMessageWrapper	getBody()	126	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
871	io.micronaut.http.HttpMessageWrapper	getBody(java.lang.Class)	132	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
872	io.micronaut.http.HttpMessageWrapper	getBody(io.micronaut.core.type.Argument)	130	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
873	io.micronaut.http.HttpMessageWrapper	getBody(io.micronaut.core.convert.ArgumentConversionContext)	131	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpMessageWrapper.java
874	io.micronaut.http.MediaTypeConvertersRegistrar	register(io.micronaut.core.convert.MutableConversionService)	631	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/MediaTypeConvertersRegistrar.java
875	io.micronaut.http.HttpResponseProvider	getResponse()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseProvider.java
876	io.micronaut.http.multipart.FileUpload	getContentType()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
877	io.micronaut.http.multipart.FileUpload	getName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
878	io.micronaut.http.multipart.FileUpload	getFilename()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
879	io.micronaut.http.multipart.FileUpload	getSize()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
880	io.micronaut.http.multipart.FileUpload	getDefinedSize()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
881	io.micronaut.http.multipart.FileUpload	isComplete()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
882	io.micronaut.http.multipart.FileUpload	discard()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/FileUpload.java
883	io.micronaut.http.multipart.CompletedPart	getName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/CompletedPart.java
884	io.micronaut.http.multipart.PartData	getInputStream()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/PartData.java
885	io.micronaut.http.multipart.PartData	getBytes()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/PartData.java
886	io.micronaut.http.multipart.PartData	getByteBuffer()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/PartData.java
887	io.micronaut.http.multipart.PartData	getContentType()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/PartData.java
888	io.micronaut.http.multipart.StreamingFileUpload	transferTo(java.lang.String)	0	[false]	java.lang.Deprecated	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/StreamingFileUpload.java
889	io.micronaut.http.multipart.StreamingFileUpload	transferTo(java.io.File)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/StreamingFileUpload.java
890	io.micronaut.http.multipart.StreamingFileUpload	transferTo(java.io.OutputStream)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/StreamingFileUpload.java
891	io.micronaut.http.multipart.StreamingFileUpload	delete()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/StreamingFileUpload.java
892	io.micronaut.http.multipart.MultipartException	MultipartException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/MultipartException.java
893	io.micronaut.http.multipart.MultipartException	MultipartException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/multipart/MultipartException.java
894	io.micronaut.http.BasicAuth	BasicAuth(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/BasicAuth.java
895	io.micronaut.http.BasicAuth	getUsername()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/BasicAuth.java
896	io.micronaut.http.BasicAuth	getPassword()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/BasicAuth.java
897	io.micronaut.http.PushCapableHttpRequest	isServerPushSupported()	0	[]	io.micronaut.core.annotation.Experimental	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/PushCapableHttpRequest.java
898	io.micronaut.http.PushCapableHttpRequest	serverPush(io.micronaut.http.HttpRequest)	0	[false]	io.micronaut.core.annotation.Experimental	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/PushCapableHttpRequest.java
899	io.micronaut.http.FullHttpRequest	isFull()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/FullHttpRequest.java
900	io.micronaut.http.FullHttpRequest	contents()	0	[]	io.micronaut.core.annotation.Nullable,io.micronaut.core.annotation.Nullable	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/FullHttpRequest.java
901	io.micronaut.http.FullHttpRequest	bufferContents()	0	[]	io.micronaut.core.annotation.Nullable,io.micronaut.core.annotation.Nullable	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/FullHttpRequest.java
902	io.micronaut.http.HttpResponseWrapper	HttpResponseWrapper(io.micronaut.http.HttpResponse)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseWrapper.java
903	io.micronaut.http.HttpResponseWrapper	code()	421	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseWrapper.java
904	io.micronaut.http.HttpResponseWrapper	reason()	422	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseWrapper.java
905	io.micronaut.http.HttpResponseWrapper	getDelegate()	867	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/HttpResponseWrapper.java
906	io.micronaut.http.cookie.SameSiteConverter	convert(java.lang.CharSequence,java.lang.Class,io.micronaut.core.convert.ConversionContext)	907	[false, false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/cookie/SameSiteConverter.java
908	io.micronaut.http.expression.RequestConditionContext	RequestConditionContext()	0	[]	io.micronaut.core.annotation.Internal	package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/expression/RequestConditionContext.java
909	io.micronaut.http.expression.RequestConditionContext	getRequest()	0	[]	java.lang.SuppressWarnings,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/expression/RequestConditionContext.java
910	io.micronaut.http.expression.RequestConditionContext	currentRequest()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/expression/RequestConditionContext.java
911	io.micronaut.http.filter.FilterContinuation	request(io.micronaut.http.HttpRequest)	0	[false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/filter/FilterContinuation.java
912	io.micronaut.http.filter.FilterContinuation	proceed()	0	[]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/filter/FilterContinuation.java
913	io.micronaut.http.filter.HttpServerFilter	doFilter(io.micronaut.http.HttpRequest,io.micronaut.http.filter.ServerFilterChain)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/filter/HttpServerFilter.java
914	io.micronaut.http.filter.HttpServerFilter	doFilter(io.micronaut.http.HttpRequest,io.micronaut.http.filter.FilterChain)	915	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/filter/HttpServerFilter.java
915	io.micronaut.http.filter.HttpFilter	doFilter(io.micronaut.http.HttpRequest,io.micronaut.http.filter.FilterChain)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/filter/HttpFilter.java
916	io.micronaut.http.filter.ServerFilterChain	proceed(io.micronaut.http.HttpRequest)	917	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http/src/main/java/io/micronaut/http/filter/ServerFilterChain.java
