id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
254	io.micronaut.http.client.netty.DefaultHttpClient	exchangeImpl(java.net.URI,io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument,io.micronaut.http.client.netty.BlockHint)	0	[false, false, false, false, false, true]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
255	io.micronaut.http.client.netty.DefaultHttpClient$3	finishAggregation(io.netty.handler.codec.http.FullHttpMessage)	256	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
257	io.micronaut.http.client.netty.DefaultHttpClient	resolveRequestURI(io.micronaut.http.HttpRequest)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
258	io.micronaut.http.client.netty.DefaultHttpClient	resolveRequestURI(io.micronaut.http.HttpRequest,boolean)	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
259	io.micronaut.http.client.netty.DefaultHttpClient	resolveRedirectURI(io.micronaut.http.HttpRequest,io.micronaut.http.HttpRequest)	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
260	io.micronaut.http.client.netty.DefaultHttpClient	getLoadBalancerDiscriminator()	0	[]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
261	io.micronaut.http.client.netty.DefaultHttpClient	applyFilterToResponsePublisher(io.micronaut.http.HttpRequest,io.micronaut.http.HttpRequest,java.net.URI,java.util.concurrent.atomic.AtomicReference,org.reactivestreams.Publisher)	0	[false, false, false, false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
262	io.micronaut.http.client.netty.DefaultHttpClient	buildNettyRequest(io.micronaut.http.MutableHttpRequest,java.net.URI,io.micronaut.http.MediaType,boolean,java.util.function.Consumer)	0	[false, false, false, false, false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
263	io.micronaut.http.client.netty.DefaultHttpClient	postToWriter(java.lang.String,io.netty.handler.codec.http.multipart.HttpPostRequestEncoder)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
264	io.micronaut.http.client.netty.DefaultHttpClient	withBytes(io.netty.handler.codec.http.HttpRequest,io.netty.buffer.ByteBuf)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
265	io.micronaut.http.client.netty.DefaultHttpClient	readBodyOnError(io.micronaut.core.type.Argument,reactor.core.publisher.Flux)	0	[true, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
266	io.micronaut.http.client.netty.DefaultHttpClient$4	onSubscribe(org.reactivestreams.Subscription)	205	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
267	io.micronaut.http.client.netty.DefaultHttpClient$4	onNext(io.netty.handler.codec.http.HttpContent)	207	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
268	io.micronaut.http.client.netty.DefaultHttpClient$4	onError(java.lang.Throwable)	209	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
269	io.micronaut.http.client.netty.DefaultHttpClient$4	onComplete()	211	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
270	io.micronaut.http.client.netty.DefaultHttpClient$4$1	getErrorType(io.micronaut.http.MediaType)	271	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
272	io.micronaut.http.client.netty.DefaultHttpClient	resolveURI(io.micronaut.http.HttpRequest,boolean)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
273	io.micronaut.http.client.netty.DefaultHttpClient	sendRequestThroughChannel(io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument,reactor.core.publisher.FluxSink,boolean,io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	0	[false, false, false, false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
274	io.micronaut.http.client.netty.DefaultHttpClient	streamRequestThroughChannel(io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest,io.micronaut.http.client.netty.ConnectionManager.PoolHandle,boolean,boolean)	0	[false, false, false, false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
275	io.micronaut.http.client.netty.DefaultHttpClient	handleStreamHttpError(R,boolean)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
276	io.micronaut.http.client.netty.DefaultHttpClient	streamRequestThroughChannel0(io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest,reactor.core.publisher.FluxSink,io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	0	[false, false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
277	io.micronaut.http.client.netty.DefaultHttpClient	charSequenceToByteBuf(java.lang.CharSequence,io.micronaut.http.MediaType)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
278	io.micronaut.http.client.netty.DefaultHttpClient	getHostHeader(java.net.URI)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
279	io.micronaut.http.client.netty.DefaultHttpClient	prepareHttpHeaders(io.micronaut.http.client.netty.ConnectionManager.PoolHandle,java.net.URI,io.micronaut.http.HttpRequest,io.netty.handler.codec.http.HttpRequest,boolean)	0	[false, false, false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
280	io.micronaut.http.client.netty.DefaultHttpClient	buildFormDataRequest(io.micronaut.http.MutableHttpRequest,java.lang.Object)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
281	io.micronaut.http.client.netty.DefaultHttpClient	addBodyAttribute(io.netty.handler.codec.http.multipart.HttpPostRequestEncoder,java.lang.String,java.lang.Object)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
282	io.micronaut.http.client.netty.DefaultHttpClient	buildMultipartRequest(io.micronaut.http.MutableHttpRequest,java.lang.Object)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
283	io.micronaut.http.client.netty.DefaultHttpClient$5	createFileUpload(java.lang.String,java.lang.String,io.micronaut.http.MediaType,java.lang.String,java.nio.charset.Charset,long)	284	[false, false, false, true, true, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
285	io.micronaut.http.client.netty.DefaultHttpClient$5	createAttribute(java.lang.String,java.lang.String)	286	[false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
287	io.micronaut.http.client.netty.DefaultHttpClient$5	setContent(io.netty.handler.codec.http.multipart.InterfaceHttpData,java.lang.Object)	288	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
289	io.micronaut.http.client.netty.DefaultHttpClient	debugRequest(java.net.URI,io.netty.handler.codec.http.HttpRequest)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
290	io.micronaut.http.client.netty.DefaultHttpClient	traceRequest(io.micronaut.http.HttpRequest,io.netty.handler.codec.http.HttpRequest)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
291	io.micronaut.http.client.netty.DefaultHttpClient	traceBody(java.lang.String,io.netty.buffer.ByteBuf)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
292	io.micronaut.http.client.netty.DefaultHttpClient	traceChunk(io.netty.buffer.ByteBuf)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
293	io.micronaut.http.client.netty.DefaultHttpClient	createDefaultMediaTypeRegistry()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
294	io.micronaut.http.client.netty.DefaultHttpClient	createDefaultMessageBodyHandlerRegistry()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
295	io.micronaut.http.client.netty.DefaultHttpClient	isSecureScheme(java.lang.String)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
296	io.micronaut.http.client.netty.DefaultHttpClient	decorate(E)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
297	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	RequestKey(io.micronaut.http.client.netty.DefaultHttpClient,java.net.URI)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
298	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	getRemoteAddress()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
299	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	isSecure()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
300	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	getHost()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
301	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	getPort()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
302	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	equals(java.lang.Object)	303	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
304	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	hashCode()	305	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
306	io.micronaut.http.client.netty.DefaultHttpClient$RequestKey	decorate(io.micronaut.http.client.netty.DefaultHttpClient,E)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
307	io.micronaut.http.client.netty.DefaultHttpClient$NettyRequestWriter	write(io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
308	io.micronaut.http.client.netty.DefaultHttpClient$NettyRequestWriter	nettyRequest()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
309	io.micronaut.http.client.netty.DefaultHttpClient$ContinueHandler	handlerRemoved(io.netty.channel.ChannelHandlerContext)	118	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
310	io.micronaut.http.client.netty.DefaultHttpClient$ContinueHandler	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	67	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
311	io.micronaut.http.client.netty.DefaultHttpClient$ContinueHandler	discard()	0	[]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
312	io.micronaut.http.client.netty.DefaultHttpClient$ContinueHandler	continueBody(io.netty.channel.ChannelHandlerContext)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
313	io.micronaut.http.client.netty.DefaultHttpClient$FullRequestWriter	write(io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	307	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
314	io.micronaut.http.client.netty.DefaultHttpClient$FullRequestWriter$1	discard()	311	[]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
315	io.micronaut.http.client.netty.DefaultHttpClient$FullRequestWriter$1	continueBody(io.netty.channel.ChannelHandlerContext)	312	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
316	io.micronaut.http.client.netty.DefaultHttpClient$ReactiveRequestWriter	write(io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	307	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
317	io.micronaut.http.client.netty.DefaultHttpClient$ReactiveRequestWriter$1	discard()	311	[]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
318	io.micronaut.http.client.netty.DefaultHttpClient$ReactiveRequestWriter$1	continueBody(io.netty.channel.ChannelHandlerContext)	312	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
319	io.micronaut.http.client.netty.DefaultHttpClient$ChunkedPostRequestWriter	write(io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	307	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
320	io.micronaut.http.client.netty.DefaultHttpClient$ChunkedPostRequestWriter$1	discard()	311	[]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
321	io.micronaut.http.client.netty.DefaultHttpClient$ChunkedPostRequestWriter$1	continueBody(io.netty.channel.ChannelHandlerContext)	312	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
322	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	BaseHttpResponseHandler(io.netty.util.concurrent.Promise,io.micronaut.http.HttpRequest,io.micronaut.http.HttpRequest)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
323	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	handlerAdded(io.netty.channel.ChannelHandlerContext)	69	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
324	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	acceptInboundMessage(java.lang.Object)	325	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
326	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	91	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
327	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	channelInactive(io.netty.channel.ChannelHandlerContext)	116	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
328	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	setRedirectHeaders(io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest)	0	[true, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
329	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	handleResponse(io.netty.handler.codec.http.HttpResponse)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
330	io.micronaut.http.client.netty.DefaultHttpClient$BaseHttpResponseHandler	makeRedirectHandler(io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest)	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
331	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	FullHttpResponseHandler(io.netty.util.concurrent.Promise,io.micronaut.http.client.netty.ConnectionManager.PoolHandle,io.micronaut.http.HttpRequest,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
332	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	makeRedirectHandler(io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest)	330	[false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
333	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	channelReadInstrumented(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpObject)	334	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
335	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	forwardResponseToPromise(io.netty.handler.codec.http.FullHttpResponse)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
336	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	shouldConvertWithBodyType(io.netty.handler.codec.http.FullHttpResponse,io.micronaut.http.client.HttpClientConfiguration,io.micronaut.core.type.Argument,io.micronaut.core.type.Argument)	0	[false, false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
337	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	makeErrorFromRequestBody(io.netty.handler.codec.http.HttpResponseStatus,io.micronaut.http.client.netty.FullNettyClientHttpResponse)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
338	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler$1	getErrorType(io.micronaut.http.MediaType)	271	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
339	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	makeErrorBodyParseError(io.netty.handler.codec.http.FullHttpResponse,java.lang.Throwable)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
340	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	makeNormalBodyParseError(io.netty.handler.codec.http.FullHttpResponse,java.lang.Throwable,java.util.function.Consumer)	0	[false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
341	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler$2	getErrorType(io.micronaut.http.MediaType)	271	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
342	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	handlerRemoved(io.netty.channel.ChannelHandlerContext)	118	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
343	io.micronaut.http.client.netty.DefaultHttpClient$FullHttpResponseHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	326	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
344	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	StreamHttpResponseHandler(io.netty.util.concurrent.Promise,io.micronaut.http.HttpRequest,io.micronaut.http.HttpRequest,io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	0	[false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
345	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	hasBody(io.netty.handler.codec.http.HttpResponse)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
346	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	channelReadInstrumented(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpObject)	334	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
347	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler$1	remove(io.netty.channel.ChannelHandlerContext)	348	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
349	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	skipContent(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.HttpObject)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
350	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler$2	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	67	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
351	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler$2	handlerRemoved(io.netty.channel.ChannelHandlerContext)	118	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
352	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	326	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
353	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	handlerRemoved(io.netty.channel.ChannelHandlerContext)	118	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
354	io.micronaut.http.client.netty.DefaultHttpClient$StreamHttpResponseHandler	makeRedirectHandler(io.micronaut.http.HttpRequest,io.micronaut.http.MutableHttpRequest)	330	[false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/DefaultHttpClient.java
355	io.micronaut.http.client.netty.ssl.ClientSslBuilder	build(io.micronaut.http.ssl.SslConfiguration,io.micronaut.http.client.HttpVersionSelection)	0	[false, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/ClientSslBuilder.java
356	io.micronaut.http.client.netty.ssl.ClientSslBuilder	buildHttp3(io.micronaut.http.ssl.SslConfiguration)	0	[false]	io.micronaut.core.annotation.Experimental,io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/ssl/ClientSslBuilder.java
357	io.micronaut.http.client.netty.NettyClientCustomizer	specializeForChannel(io.netty.channel.Channel,io.micronaut.http.client.netty.NettyClientCustomizer.ChannelRole)	0	[false, false]	io.micronaut.core.annotation.NonNull,io.micronaut.core.annotation.NonNull	public	true	/home/nima/Developer/taint-benchmarks/micronaut-core/http-client/src/main/java/io/micronaut/http/client/netty/NettyClientCustomizer.java
